,X,Y,Bed
15605,-297500.0,-1774000.0,-212.62472225536715
15625,-287500.0,-1774000.0,127.6917329339413
15645,-277500.0,-1774000.0,0.5200879842555692
15665,-267500.0,-1774000.0,240.52344857158212
15685,-257500.0,-1774000.0,478.9506532990547
15705,-247500.0,-1774000.0,380.8246114063261
15725,-237500.0,-1774000.0,421.0240992657763
15745,-227500.0,-1774000.0,424.48854491289177
15765,-217500.0,-1774000.0,288.4660380663958
15785,-207500.0,-1774000.0,421.2881955084064
15805,-197500.0,-1774000.0,207.74485896892327
15825,-187500.0,-1774000.0,272.99829446331853
15845,-177500.0,-1774000.0,254.1828945750234
15865,-167500.0,-1774000.0,446.8766764524027
15885,-157500.0,-1774000.0,368.7945460348228
15905,-297500.0,-1773500.0,-79.85969084232907
15925,-287500.0,-1773500.0,149.09194451396985
15945,-277500.0,-1773500.0,-70.50701584485003
15965,-267500.0,-1773500.0,-90.03270964207289
15985,-257500.0,-1773500.0,519.113028539905
16005,-247500.0,-1773500.0,249.40445280354487
16025,-237500.0,-1773500.0,400.687162312547
16045,-227500.0,-1773500.0,401.5781926772671
16065,-217500.0,-1773500.0,379.6861022756021
16085,-207500.0,-1773500.0,325.8122287245448
16105,-197500.0,-1773500.0,445.2319067283824
16125,-187500.0,-1773500.0,304.7613932419732
16145,-177500.0,-1773500.0,170.7166211060851
16165,-167500.0,-1773500.0,423.7166448913396
16185,-157500.0,-1773500.0,339.02664941221065
16205,-297500.0,-1773000.0,-326.0249790174869
16225,-287500.0,-1773000.0,318.4008219384364
16245,-277500.0,-1773000.0,93.99461467985256
16265,-267500.0,-1773000.0,69.18508657742338
16285,-257500.0,-1773000.0,493.6128606447119
16305,-247500.0,-1773000.0,278.34863757945385
16325,-237500.0,-1773000.0,368.6302038793329
16345,-227500.0,-1773000.0,344.8150383000969
16365,-217500.0,-1773000.0,406.2967028533404
16385,-207500.0,-1773000.0,201.6752395268608
16405,-197500.0,-1773000.0,465.9161800285312
16425,-187500.0,-1773000.0,241.58339032580596
16445,-177500.0,-1773000.0,241.18269667573605
16465,-167500.0,-1773000.0,406.9835018241304
16485,-157500.0,-1773000.0,327.7027800078822
16505,-297500.0,-1772500.0,-214.43321877548885
16525,-287500.0,-1772500.0,226.03645025746292
16545,-277500.0,-1772500.0,-19.7938726138623
16565,-267500.0,-1772500.0,-67.06419093719833
16585,-257500.0,-1772500.0,381.9017147153934
16605,-247500.0,-1772500.0,247.79629564360533
16625,-237500.0,-1772500.0,401.05232850656034
16645,-227500.0,-1772500.0,254.6480097963716
16665,-217500.0,-1772500.0,386.0847606109013
16685,-207500.0,-1772500.0,251.23578389204195
16705,-197500.0,-1772500.0,445.7327993367968
16725,-187500.0,-1772500.0,276.5157757225508
16745,-177500.0,-1772500.0,243.5580633040832
16765,-167500.0,-1772500.0,443.27196738380405
16785,-157500.0,-1772500.0,314.96022084868883
16805,-297500.0,-1772000.0,-284.3114773975072
16825,-287500.0,-1772000.0,206.2679777766512
16845,-277500.0,-1772000.0,61.17927665015517
16865,-267500.0,-1772000.0,83.35937308469934
16885,-257500.0,-1772000.0,404.4013986182137
16905,-247500.0,-1772000.0,319.5339554715314
16925,-237500.0,-1772000.0,419.8821471812919
16945,-227500.0,-1772000.0,343.4120716328736
16965,-217500.0,-1772000.0,419.6538382413588
16985,-207500.0,-1772000.0,267.98072132744034
17005,-197500.0,-1772000.0,480.1563950298329
17025,-187500.0,-1772000.0,296.69895986878703
17045,-177500.0,-1772000.0,336.0753958835503
17065,-167500.0,-1772000.0,445.2732390287124
17085,-157500.0,-1772000.0,363.5200542855908
17105,-297500.0,-1771500.0,-78.44488913336683
17125,-287500.0,-1771500.0,149.8761331602821
17145,-277500.0,-1771500.0,-86.18688974431501
17165,-267500.0,-1771500.0,106.48056924868482
17185,-257500.0,-1771500.0,391.4145713808959
17205,-247500.0,-1771500.0,278.49255361469824
17225,-237500.0,-1771500.0,402.2721624249273
17245,-227500.0,-1771500.0,336.2583517070202
17265,-217500.0,-1771500.0,389.6335296847238
17285,-207500.0,-1771500.0,387.6321273904298
17305,-197500.0,-1771500.0,443.01993953695165
17325,-187500.0,-1771500.0,321.9403416529102
17345,-177500.0,-1771500.0,284.6168269942234
17365,-167500.0,-1771500.0,424.2259126680744
17385,-157500.0,-1771500.0,331.5454264285576
17405,-297500.0,-1771000.0,-25.19530822036412
17425,-287500.0,-1771000.0,266.7613108639186
17445,-277500.0,-1771000.0,5.013272946146902
17465,-267500.0,-1771000.0,254.07051513387452
17485,-257500.0,-1771000.0,258.4165306257128
17505,-247500.0,-1771000.0,274.6717620241271
17525,-237500.0,-1771000.0,430.83404858207007
17545,-227500.0,-1771000.0,372.18999737213227
17565,-217500.0,-1771000.0,397.8664907428732
17585,-207500.0,-1771000.0,467.1367242236993
17605,-197500.0,-1771000.0,198.04478863792767
17625,-187500.0,-1771000.0,278.54510021145586
17645,-177500.0,-1771000.0,243.4092444218274
17665,-167500.0,-1771000.0,447.0844608923862
17685,-157500.0,-1771000.0,337.53818215127893
17705,-297500.0,-1770500.0,44.88179625988909
17725,-287500.0,-1770500.0,278.70310755959326
17745,-277500.0,-1770500.0,99.78334380859296
17765,-267500.0,-1770500.0,319.04759061010617
17785,-257500.0,-1770500.0,311.33648058866765
17805,-247500.0,-1770500.0,334.2925127873542
17825,-237500.0,-1770500.0,438.6771782024762
17845,-227500.0,-1770500.0,309.29182729553054
17865,-217500.0,-1770500.0,380.4341899930048
17885,-207500.0,-1770500.0,421.4082528084496
17905,-197500.0,-1770500.0,294.8203937493347
17925,-187500.0,-1770500.0,274.52499848405904
17945,-177500.0,-1770500.0,51.74871181758691
17965,-167500.0,-1770500.0,396.1166159484282
17985,-157500.0,-1770500.0,400.6801248210838
18005,-297500.0,-1770000.0,85.00701200758519
18025,-287500.0,-1770000.0,303.5939109075642
18045,-277500.0,-1770000.0,3.7153755473529
18065,-267500.0,-1770000.0,335.27516023300547
18085,-257500.0,-1770000.0,349.2734923071788
18105,-247500.0,-1770000.0,180.51667055897485
18125,-237500.0,-1770000.0,410.2142140665176
18145,-227500.0,-1770000.0,341.459131829256
18165,-217500.0,-1770000.0,316.7614833293245
18185,-207500.0,-1770000.0,424.21916784017856
18205,-197500.0,-1770000.0,275.61159542049285
18225,-187500.0,-1770000.0,351.69405279780466
18245,-177500.0,-1770000.0,251.4454750654569
18265,-167500.0,-1770000.0,369.7769638479908
18285,-157500.0,-1770000.0,373.9335371037064
18305,-297500.0,-1769500.0,54.615967371820645
18325,-287500.0,-1769500.0,240.53474413224245
18345,-277500.0,-1769500.0,286.51949974173584
18365,-267500.0,-1769500.0,333.940697352762
18385,-257500.0,-1769500.0,326.3470261871197
18405,-247500.0,-1769500.0,168.9868961002934
18425,-237500.0,-1769500.0,372.6132906853184
18445,-227500.0,-1769500.0,330.5228393980128
18465,-217500.0,-1769500.0,370.8996276386649
18485,-207500.0,-1769500.0,465.7360853750697
18505,-197500.0,-1769500.0,225.5861326489749
18525,-187500.0,-1769500.0,390.3572389826737
18545,-177500.0,-1769500.0,237.8391440136329
18565,-167500.0,-1769500.0,428.0783239505846
18585,-157500.0,-1769500.0,390.8825306168185
18605,-297500.0,-1769000.0,102.65930267946348
18625,-287500.0,-1769000.0,151.7580672707359
18645,-277500.0,-1769000.0,255.3656701206909
18665,-267500.0,-1769000.0,265.0823944319662
18685,-257500.0,-1769000.0,231.72519903100687
18705,-247500.0,-1769000.0,280.7595072618868
18725,-237500.0,-1769000.0,362.1026525164676
18745,-227500.0,-1769000.0,263.2043871089828
18765,-217500.0,-1769000.0,422.0699361169694
18785,-207500.0,-1769000.0,472.5682718064731
18805,-197500.0,-1769000.0,296.4988632275985
18825,-187500.0,-1769000.0,287.5906661892555
18845,-177500.0,-1769000.0,312.55175082570054
18865,-167500.0,-1769000.0,360.445877424325
18885,-157500.0,-1769000.0,380.8306416027991
18905,-297500.0,-1768500.0,134.2616016838338
18925,-287500.0,-1768500.0,126.20564255816048
18945,-277500.0,-1768500.0,261.62244488086753
18965,-267500.0,-1768500.0,278.45033492992167
18985,-257500.0,-1768500.0,290.0807921457643
19005,-247500.0,-1768500.0,215.32343160347293
19025,-237500.0,-1768500.0,434.7470745983817
19045,-227500.0,-1768500.0,344.84628921682474
19065,-217500.0,-1768500.0,427.5091991756124
19085,-207500.0,-1768500.0,465.0895066802409
19105,-197500.0,-1768500.0,129.39512497513974
19125,-187500.0,-1768500.0,410.7226544248388
19145,-177500.0,-1768500.0,159.2688127136695
19165,-167500.0,-1768500.0,312.0708365869283
19185,-157500.0,-1768500.0,384.1995671699401
19205,-297500.0,-1768000.0,133.3688784682459
19225,-287500.0,-1768000.0,101.20705136519358
19245,-277500.0,-1768000.0,180.31747583185324
19265,-267500.0,-1768000.0,276.7056340858943
19285,-257500.0,-1768000.0,313.26894416192675
19305,-247500.0,-1768000.0,253.8808921222024
19325,-237500.0,-1768000.0,287.2541657699994
19345,-227500.0,-1768000.0,382.02774775395073
19365,-217500.0,-1768000.0,457.4220022869773
19385,-207500.0,-1768000.0,479.6645189866278
19405,-197500.0,-1768000.0,143.20835303147004
19425,-187500.0,-1768000.0,405.204376789252
19445,-177500.0,-1768000.0,271.5256679792206
19465,-167500.0,-1768000.0,315.76229258072607
19485,-157500.0,-1768000.0,413.6802569370652
19505,-297500.0,-1767500.0,78.47905455741734
19525,-287500.0,-1767500.0,13.398941576638364
19545,-277500.0,-1767500.0,191.25303773605097
19565,-267500.0,-1767500.0,241.56418012952363
19585,-257500.0,-1767500.0,333.1019702206499
19605,-247500.0,-1767500.0,273.4983311207672
19625,-237500.0,-1767500.0,394.364117832741
19645,-227500.0,-1767500.0,425.8866751230364
19665,-217500.0,-1767500.0,475.7757692091631
19685,-207500.0,-1767500.0,481.0000891497744
19705,-197500.0,-1767500.0,173.51474197776503
19725,-187500.0,-1767500.0,420.24261351726994
19745,-177500.0,-1767500.0,352.7675376620255
19765,-167500.0,-1767500.0,343.36094274461504
19785,-157500.0,-1767500.0,389.9423372323952
19805,-297500.0,-1767000.0,62.68253503973782
19825,-287500.0,-1767000.0,169.68955329045482
19845,-277500.0,-1767000.0,302.49654847608315
19865,-267500.0,-1767000.0,259.5886242658645
19885,-257500.0,-1767000.0,342.1902507278036
19905,-247500.0,-1767000.0,265.0749086654289
19925,-237500.0,-1767000.0,381.8141151463857
19945,-227500.0,-1767000.0,429.88379246532776
19965,-217500.0,-1767000.0,457.482933267899
19985,-207500.0,-1767000.0,477.9310810412998
20005,-197500.0,-1767000.0,4.094644286253651
20025,-187500.0,-1767000.0,326.5544202724651
20045,-177500.0,-1767000.0,390.6608839214573
20065,-167500.0,-1767000.0,324.1531122642917
20085,-157500.0,-1767000.0,384.21475783908255
20105,-297500.0,-1766500.0,-124.77907237487436
20125,-287500.0,-1766500.0,110.77755061660255
20145,-277500.0,-1766500.0,398.4585561492673
20165,-267500.0,-1766500.0,224.6820277425379
20185,-257500.0,-1766500.0,352.0309068392385
20205,-247500.0,-1766500.0,296.79124753472365
20225,-237500.0,-1766500.0,355.17943329756207
20245,-227500.0,-1766500.0,438.46244272159424
20265,-217500.0,-1766500.0,428.6445020010976
20285,-207500.0,-1766500.0,442.9832728490263
20305,-197500.0,-1766500.0,95.90091876072157
20325,-187500.0,-1766500.0,256.6224121033935
20345,-177500.0,-1766500.0,320.82144310004486
20365,-167500.0,-1766500.0,320.5207446704635
20385,-157500.0,-1766500.0,379.21540456683937
20405,-297500.0,-1766000.0,-110.5123429277844
20425,-287500.0,-1766000.0,112.80254664386334
20445,-277500.0,-1766000.0,297.03697293353235
20465,-267500.0,-1766000.0,374.7023472191792
20485,-257500.0,-1766000.0,285.2958640181696
20505,-247500.0,-1766000.0,293.0503625746945
20525,-237500.0,-1766000.0,379.0333306725148
20545,-227500.0,-1766000.0,438.7940811341983
20565,-217500.0,-1766000.0,399.2475046861301
20585,-207500.0,-1766000.0,425.5260633876913
20605,-197500.0,-1766000.0,84.84676861439695
20625,-187500.0,-1766000.0,315.3042875306744
20645,-177500.0,-1766000.0,279.2612294275912
20665,-167500.0,-1766000.0,333.4829804250127
20685,-157500.0,-1766000.0,366.76504855047057
20705,-297500.0,-1765500.0,-224.13942433196016
20725,-287500.0,-1765500.0,89.03326463486708
20745,-277500.0,-1765500.0,279.10049451214087
20765,-267500.0,-1765500.0,333.00438017274416
20785,-257500.0,-1765500.0,316.83968567009737
20805,-247500.0,-1765500.0,327.36565251350873
20825,-237500.0,-1765500.0,403.7349774994496
20845,-227500.0,-1765500.0,454.5718859607728
20865,-217500.0,-1765500.0,356.65937184973274
20885,-207500.0,-1765500.0,407.47891814707936
20905,-197500.0,-1765500.0,206.11416941009213
20925,-187500.0,-1765500.0,361.9141668007401
20945,-177500.0,-1765500.0,340.64560066326646
20965,-167500.0,-1765500.0,301.32132500362206
20985,-157500.0,-1765500.0,378.8406770051748
21005,-297500.0,-1765000.0,-285.0535657807614
21025,-287500.0,-1765000.0,46.369169177802384
21045,-277500.0,-1765000.0,258.7400190984254
21065,-267500.0,-1765000.0,325.7053131188484
21085,-257500.0,-1765000.0,308.2908614519965
21105,-247500.0,-1765000.0,312.0035525032439
21125,-237500.0,-1765000.0,412.753195208745
21145,-227500.0,-1765000.0,441.9296518781799
21165,-217500.0,-1765000.0,412.44314528284025
21185,-207500.0,-1765000.0,356.09689433576466
21205,-197500.0,-1765000.0,276.23227570390816
21225,-187500.0,-1765000.0,412.839024806873
21245,-177500.0,-1765000.0,360.8721988360656
21265,-167500.0,-1765000.0,316.9445113762434
21285,-157500.0,-1765000.0,373.1738437608985
21305,-297500.0,-1764500.0,-379.5834019040297
21325,-287500.0,-1764500.0,66.04166431102898
21345,-277500.0,-1764500.0,114.65073218129744
21365,-267500.0,-1764500.0,244.80408769054935
21385,-257500.0,-1764500.0,317.08632460663966
21405,-247500.0,-1764500.0,264.57064147632485
21425,-237500.0,-1764500.0,423.1650087876317
21445,-227500.0,-1764500.0,460.0427455578091
21465,-217500.0,-1764500.0,427.2151660101165
21485,-207500.0,-1764500.0,428.13754653720486
21505,-197500.0,-1764500.0,320.0215231508224
21525,-187500.0,-1764500.0,284.0000836320648
21545,-177500.0,-1764500.0,388.2182701555201
21565,-167500.0,-1764500.0,373.6760946063573
21585,-157500.0,-1764500.0,362.3701284519031
21605,-297500.0,-1764000.0,-30.85467341313237
21625,-287500.0,-1764000.0,-64.95477504486752
21645,-277500.0,-1764000.0,-47.14877985288233
21665,-267500.0,-1764000.0,213.54276775749145
21685,-257500.0,-1764000.0,392.6593790166538
21705,-247500.0,-1764000.0,333.7389713183689
21725,-237500.0,-1764000.0,420.38778589112
21745,-227500.0,-1764000.0,471.86762525152005
21765,-217500.0,-1764000.0,466.88182171381305
21785,-207500.0,-1764000.0,458.6972765157296
21805,-197500.0,-1764000.0,313.9805956778189
21825,-187500.0,-1764000.0,356.5821565040839
21845,-177500.0,-1764000.0,396.0677466442072
21865,-167500.0,-1764000.0,340.9952806389187
21885,-157500.0,-1764000.0,384.1284667960371
21905,-297500.0,-1763500.0,129.6732183895178
21925,-287500.0,-1763500.0,-113.12727135887545
21945,-277500.0,-1763500.0,114.91457876243904
21965,-267500.0,-1763500.0,371.9709873609748
21985,-257500.0,-1763500.0,352.54180189586066
22005,-247500.0,-1763500.0,327.0620251715228
22025,-237500.0,-1763500.0,424.5864238141678
22045,-227500.0,-1763500.0,446.0795646184237
22065,-217500.0,-1763500.0,453.21685410854025
22085,-207500.0,-1763500.0,412.8443960165669
22105,-197500.0,-1763500.0,329.3085437795166
22125,-187500.0,-1763500.0,349.3373169181924
22145,-177500.0,-1763500.0,416.2535313195554
22165,-167500.0,-1763500.0,407.203280341034
22185,-157500.0,-1763500.0,363.6822514189355
22205,-297500.0,-1763000.0,258.33547408271914
22225,-287500.0,-1763000.0,-53.127818109931816
22245,-277500.0,-1763000.0,217.4365420032902
22265,-267500.0,-1763000.0,334.40577190100123
22285,-257500.0,-1763000.0,395.8646472210392
22305,-247500.0,-1763000.0,275.6432526174957
22325,-237500.0,-1763000.0,444.022908585772
22345,-227500.0,-1763000.0,456.9949970893133
22365,-217500.0,-1763000.0,427.4377687236042
22385,-207500.0,-1763000.0,415.973008110084
22405,-197500.0,-1763000.0,371.2151186323653
22425,-187500.0,-1763000.0,382.2709332383103
22445,-177500.0,-1763000.0,395.4994095214083
22465,-167500.0,-1763000.0,423.212018277682
22485,-157500.0,-1763000.0,360.1635021071592
22505,-297500.0,-1762500.0,291.0815870483931
22525,-287500.0,-1762500.0,-33.88614567899694
22545,-277500.0,-1762500.0,282.0824189444925
22565,-267500.0,-1762500.0,334.978863537922
22585,-257500.0,-1762500.0,388.63913116002254
22605,-247500.0,-1762500.0,202.2082686668587
22625,-237500.0,-1762500.0,442.4787103287418
22645,-227500.0,-1762500.0,471.4364126263284
22665,-217500.0,-1762500.0,431.6133690607301
22685,-207500.0,-1762500.0,450.2900085469385
22705,-197500.0,-1762500.0,299.4787436842942
22725,-187500.0,-1762500.0,315.5091494543351
22745,-177500.0,-1762500.0,374.2283946524339
22765,-167500.0,-1762500.0,418.8043523295491
22785,-157500.0,-1762500.0,296.0281501184424
22805,-297500.0,-1762000.0,272.7501314196847
22825,-287500.0,-1762000.0,-57.82300263637608
22845,-277500.0,-1762000.0,131.69726926776428
22865,-267500.0,-1762000.0,385.7634671665431
22885,-257500.0,-1762000.0,304.43599434730487
22905,-247500.0,-1762000.0,231.61100129167025
22925,-237500.0,-1762000.0,466.6294993269342
22945,-227500.0,-1762000.0,458.70661760549655
22965,-217500.0,-1762000.0,400.1209361613818
22985,-207500.0,-1762000.0,416.9895613371551
23005,-197500.0,-1762000.0,170.39352387226856
23025,-187500.0,-1762000.0,413.9117365100644
23045,-177500.0,-1762000.0,366.8354348317931
23065,-167500.0,-1762000.0,401.0573391698898
23085,-157500.0,-1762000.0,312.03255404702946
23105,-297500.0,-1761500.0,-49.15076647919626
23125,-287500.0,-1761500.0,102.1157207692807
23145,-277500.0,-1761500.0,168.77057669680087
23165,-267500.0,-1761500.0,320.6380345249058
23185,-257500.0,-1761500.0,329.31955504058766
23205,-247500.0,-1761500.0,158.6454932079575
23225,-237500.0,-1761500.0,466.0948458141945
23245,-227500.0,-1761500.0,479.76804292390887
23265,-217500.0,-1761500.0,334.8417764617768
23285,-207500.0,-1761500.0,363.53797510267833
23305,-197500.0,-1761500.0,325.0396037949293
23325,-187500.0,-1761500.0,335.0584410085853
23345,-177500.0,-1761500.0,262.84563669600107
23365,-167500.0,-1761500.0,378.1671423744153
23385,-157500.0,-1761500.0,316.34120551450866
23405,-297500.0,-1761000.0,66.51142626506005
23425,-287500.0,-1761000.0,-13.99668400562797
23445,-277500.0,-1761000.0,266.9158138006072
23465,-267500.0,-1761000.0,312.1503281670856
23485,-257500.0,-1761000.0,284.39999313956423
23505,-247500.0,-1761000.0,155.67876675157584
23525,-237500.0,-1761000.0,463.01800034922985
23545,-227500.0,-1761000.0,482.7062203895999
23565,-217500.0,-1761000.0,316.00383728581386
23585,-207500.0,-1761000.0,378.0709813056784
23605,-197500.0,-1761000.0,327.66050099691904
23625,-187500.0,-1761000.0,395.4170240238231
23645,-177500.0,-1761000.0,324.1662410639687
23665,-167500.0,-1761000.0,381.0738495340807
23685,-157500.0,-1761000.0,318.31565809296944
23705,-297500.0,-1760500.0,155.96267086532475
23725,-287500.0,-1760500.0,225.19117298516903
23745,-277500.0,-1760500.0,296.4143206773723
23765,-267500.0,-1760500.0,358.23896874531545
23785,-257500.0,-1760500.0,374.2743166861941
23805,-247500.0,-1760500.0,337.9326441350503
23825,-237500.0,-1760500.0,450.7229993684852
23845,-227500.0,-1760500.0,426.3216011610663
23865,-217500.0,-1760500.0,318.8149387307508
23885,-207500.0,-1760500.0,343.24999053770216
23905,-197500.0,-1760500.0,347.9509060872987
23925,-187500.0,-1760500.0,364.30418271468506
23945,-177500.0,-1760500.0,315.4684174890375
23965,-167500.0,-1760500.0,348.1559892411788
23985,-157500.0,-1760500.0,327.36150335744776
24005,-297500.0,-1760000.0,36.599623136746985
24025,-287500.0,-1760000.0,321.70651693714984
24045,-277500.0,-1760000.0,103.0327143158098
24065,-267500.0,-1760000.0,206.7162681920841
24085,-257500.0,-1760000.0,283.06046872083243
24105,-247500.0,-1760000.0,262.91776325921586
24125,-237500.0,-1760000.0,382.6705250969564
24145,-227500.0,-1760000.0,401.6921334385706
24165,-217500.0,-1760000.0,365.08640900284695
24185,-207500.0,-1760000.0,400.2327727176045
24205,-197500.0,-1760000.0,244.99543179758564
24225,-187500.0,-1760000.0,318.0606445080342
24245,-177500.0,-1760000.0,375.713841708442
24265,-167500.0,-1760000.0,368.5257241050272
24285,-157500.0,-1760000.0,352.90195333220714
24305,-297500.0,-1759500.0,-48.80178667078787
24325,-287500.0,-1759500.0,336.79203175152924
24345,-277500.0,-1759500.0,-14.79286815778314
24365,-267500.0,-1759500.0,264.7987825461029
24385,-257500.0,-1759500.0,283.26754825901594
24405,-247500.0,-1759500.0,210.14002934702475
24425,-237500.0,-1759500.0,328.08127568794447
24445,-227500.0,-1759500.0,418.91311066927375
24465,-217500.0,-1759500.0,385.5522670633468
24485,-207500.0,-1759500.0,424.5983935629353
24505,-197500.0,-1759500.0,81.99767749760984
24525,-187500.0,-1759500.0,355.1838550135512
24545,-177500.0,-1759500.0,409.0834742230893
24565,-167500.0,-1759500.0,349.77074573286126
24585,-157500.0,-1759500.0,362.6236437680524
24605,-297500.0,-1759000.0,-30.907192657190286
24625,-287500.0,-1759000.0,251.15917953253032
24645,-277500.0,-1759000.0,-51.5197223644694
24665,-267500.0,-1759000.0,209.896369806814
24685,-257500.0,-1759000.0,154.10192194774248
24705,-247500.0,-1759000.0,24.201231575822835
24725,-237500.0,-1759000.0,212.120035867056
24745,-227500.0,-1759000.0,437.7874945026385
24765,-217500.0,-1759000.0,401.9236034392939
24785,-207500.0,-1759000.0,430.5468216743244
24805,-197500.0,-1759000.0,96.56230656826632
24825,-187500.0,-1759000.0,324.19631107020774
24845,-177500.0,-1759000.0,385.52211317024666
24865,-167500.0,-1759000.0,286.0246779697573
24885,-157500.0,-1759000.0,324.82269651965805
24905,-297500.0,-1758500.0,-46.61148375880951
24925,-287500.0,-1758500.0,108.6205190182093
24945,-277500.0,-1758500.0,-162.60409007225007
24965,-267500.0,-1758500.0,217.9512843842528
24985,-257500.0,-1758500.0,171.2298994022006
25005,-247500.0,-1758500.0,151.98136679587552
25025,-237500.0,-1758500.0,262.28057445911367
25045,-227500.0,-1758500.0,469.7644307008328
25065,-217500.0,-1758500.0,456.5501622194908
25085,-207500.0,-1758500.0,412.0481430753205
25105,-197500.0,-1758500.0,100.50353088778417
25125,-187500.0,-1758500.0,365.8545593725666
25145,-177500.0,-1758500.0,324.8900189457471
25165,-167500.0,-1758500.0,266.734110595526
25185,-157500.0,-1758500.0,322.6578268636388
25205,-297500.0,-1758000.0,64.30010000560128
25225,-287500.0,-1758000.0,103.90817963673646
25245,-277500.0,-1758000.0,-176.29962909149833
25265,-267500.0,-1758000.0,203.35163890733375
25285,-257500.0,-1758000.0,287.4223310915437
25305,-247500.0,-1758000.0,229.9431187216414
25325,-237500.0,-1758000.0,182.32348325652484
25345,-227500.0,-1758000.0,461.1112647071564
25365,-217500.0,-1758000.0,470.3064900253559
25385,-207500.0,-1758000.0,367.9547290008848
25405,-197500.0,-1758000.0,229.86956456849808
25425,-187500.0,-1758000.0,329.6939670072818
25445,-177500.0,-1758000.0,319.32626739281915
25465,-167500.0,-1758000.0,267.45619276144845
25485,-157500.0,-1758000.0,321.81551106017395
25505,-297500.0,-1757500.0,70.31095319502498
25525,-287500.0,-1757500.0,-62.96129961113477
25545,-277500.0,-1757500.0,-102.81778296914912
25565,-267500.0,-1757500.0,88.42869805934248
25585,-257500.0,-1757500.0,320.3652026935636
25605,-247500.0,-1757500.0,257.1607909697876
25625,-237500.0,-1757500.0,92.77429328103914
25645,-227500.0,-1757500.0,478.2089055003239
25665,-217500.0,-1757500.0,460.66419541349694
25685,-207500.0,-1757500.0,254.1810293747208
25705,-197500.0,-1757500.0,332.5425403556006
25725,-187500.0,-1757500.0,301.8077130912264
25745,-177500.0,-1757500.0,211.8920228073197
25765,-167500.0,-1757500.0,255.5466855715766
25785,-157500.0,-1757500.0,360.0503023959546
25805,-297500.0,-1757000.0,-24.13305738112683
25825,-287500.0,-1757000.0,-199.63928898101105
25845,-277500.0,-1757000.0,-89.9383819178238
25865,-267500.0,-1757000.0,186.4599955979328
25885,-257500.0,-1757000.0,358.60316129782626
25905,-247500.0,-1757000.0,237.53694574093672
25925,-237500.0,-1757000.0,255.40058235766816
25945,-227500.0,-1757000.0,509.9764806942357
25965,-217500.0,-1757000.0,478.0177238982161
25985,-207500.0,-1757000.0,242.2606520733999
26005,-197500.0,-1757000.0,310.3500753161552
26025,-187500.0,-1757000.0,388.7281702073001
26045,-177500.0,-1757000.0,261.6023867471741
26065,-167500.0,-1757000.0,249.0589399775435
26085,-157500.0,-1757000.0,381.8068173900613
26105,-297500.0,-1756500.0,-75.27800636417962
26125,-287500.0,-1756500.0,-100.3362703152522
26145,-277500.0,-1756500.0,-52.80742898478557
26165,-267500.0,-1756500.0,189.2750358839287
26185,-257500.0,-1756500.0,232.2531552936013
26205,-247500.0,-1756500.0,252.610479675508
26225,-237500.0,-1756500.0,216.79454053950735
26245,-227500.0,-1756500.0,478.7057638407506
26265,-217500.0,-1756500.0,480.73868005128617
26285,-207500.0,-1756500.0,292.7510815655838
26305,-197500.0,-1756500.0,269.6973534966526
26325,-187500.0,-1756500.0,372.6955731909256
26345,-177500.0,-1756500.0,199.05431317300187
26365,-167500.0,-1756500.0,331.24958351982986
26385,-157500.0,-1756500.0,384.1207869565288
26405,-297500.0,-1756000.0,-48.21009149388965
26425,-287500.0,-1756000.0,-46.5365732911928
26445,-277500.0,-1756000.0,-32.60887325822125
26465,-267500.0,-1756000.0,107.37590273129672
26485,-257500.0,-1756000.0,44.31002531731111
26505,-247500.0,-1756000.0,233.43138216107891
26525,-237500.0,-1756000.0,288.70608009957306
26545,-227500.0,-1756000.0,499.161878072877
26565,-217500.0,-1756000.0,494.2752660374806
26585,-207500.0,-1756000.0,350.1309897901323
26605,-197500.0,-1756000.0,167.0279754983617
26625,-187500.0,-1756000.0,378.4331557573369
26645,-177500.0,-1756000.0,254.45773306096055
26665,-167500.0,-1756000.0,226.06202575094105
26685,-157500.0,-1756000.0,387.78171794130174
26705,-297500.0,-1755500.0,3.861923973439783
26725,-287500.0,-1755500.0,82.90220593842574
26745,-277500.0,-1755500.0,129.99762813217754
26765,-267500.0,-1755500.0,178.85355273836765
26785,-257500.0,-1755500.0,210.31424755135657
26805,-247500.0,-1755500.0,269.363260183414
26825,-237500.0,-1755500.0,339.72125062601293
26845,-227500.0,-1755500.0,480.4787278177416
26865,-217500.0,-1755500.0,462.722494645684
26885,-207500.0,-1755500.0,390.78577398637367
26905,-197500.0,-1755500.0,77.23959691701165
26925,-187500.0,-1755500.0,352.71671616326466
26945,-177500.0,-1755500.0,267.7889040479695
26965,-167500.0,-1755500.0,352.0035183288988
26985,-157500.0,-1755500.0,376.8495957476235
27005,-297500.0,-1755000.0,109.97655453414896
27025,-287500.0,-1755000.0,-9.340259938513285
27045,-277500.0,-1755000.0,205.02132962199164
27065,-267500.0,-1755000.0,61.15855875651273
27085,-257500.0,-1755000.0,153.26809742463126
27105,-247500.0,-1755000.0,263.2542135990929
27125,-237500.0,-1755000.0,407.20654300866687
27145,-227500.0,-1755000.0,466.9751672725724
27165,-217500.0,-1755000.0,446.5483574497593
27185,-207500.0,-1755000.0,385.443713000084
27205,-197500.0,-1755000.0,140.65634748090494
27225,-187500.0,-1755000.0,304.8036353432459
